Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2019-06-26,94.8915023803711,95.19000244140625,94.36599731445312,94.6240005493164,48838000,0.010413885939478895,0.010360034971862483,0.2705568538327691,1.5896939707448294,-0.022710755340790256,0.22603040036496372,1.3894545379901262,-0.0224616290988374,0.35435908487849055,0.549173227785962,-0.03879858436392456,101.97550201416016,-0.06946766128991834,-0.3410378304630068,79.09787894599046,0.9229804076122434,0.5763896023591365,0.3465908052531069,92.11457481384278,0.030146451548414506,93.40108016967774,0.015957226704292574,87.31465732574463,0.08677632469379727,77333100.0,0.631527767540678,-0.005741821020691096,0.022912527937067217,0.033434430988760644,92.11457481384278,99.09590749246821,85.13324213521734,0.15157932808644514
2019-06-27,95.21399688720703,95.56199645996094,94.9020004272461,95.0999984741211,42834000,0.0033985604479442877,0.0033927983928228453,0.26755945935003167,2.1809679746458346,-0.022710755340790256,0.22598405798678012,1.3725068481747225,-0.0224616290988374,0.35400378189222265,0.5118693617085448,-0.03879858436392456,101.97550201416016,-0.06630519088804518,-0.3410378304630068,74.65446123271181,0.9402210147054859,0.6491558848284065,0.29106512987707944,92.33447456359863,0.031185776896634914,93.44232009887695,0.018960111290637533,87.30597480773926,0.09057824618398008,76327900.0,0.561184049344997,-0.007251661555717326,0.01816818166762091,0.04677349331216507,92.33447456359863,99.41986778022766,85.2490813469696,0.15347232439707478
2019-06-28,94.68150329589844,95.64700317382812,94.19999694824219,95.45500183105469,60748000,-0.005592597818778633,-0.005608294946465263,0.2686548195510727,1.9927396431681723,-0.022710755340790256,0.22631325803439,1.198609452553422,-0.0224616290988374,0.3535578109184616,0.5478427866094293,-0.03879858436392456,101.97550201416016,-0.07152697044088967,-0.3410378304630068,60.48553583774616,0.900535722213121,0.6994318523053494,0.20110386990777152,92.63087463378906,0.022137636832388983,93.47113021850586,0.012949164887202137,87.28259483337402,0.08476957492669908,74746500.0,0.8127203280421157,-0.009245007303269936,0.01281515675787026,0.04256410019460777,92.63087463378906,99.58018591320707,85.68156335437105,0.15004308891374982
2019-07-01,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519531,63842000,0.015082077541072714,0.014969473796872794,0.25624687637797955,3.859064031560419,-0.01861645619625707,0.2252563084345971,1.1385913751381938,-0.0224616290988374,0.35303769389258,0.5215336602022252,-0.03879858436392456,101.97550201416016,-0.05752366821428456,-0.3410378304630068,65.99400496026117,0.9730947745189269,0.754164436748065,0.2189303377708619,93.20462455749512,0.03116661353027015,93.53163009643555,0.027561446017983944,87.26564231872558,0.1013440629851319,68839900.0,0.9273982094686366,0.004331442361775739,0.0191725337099804,0.08288118239172548,93.20462455749512,99.20403521800496,87.20521389698528,0.12873633017659938
2019-07-02,96.71549987792969,96.739501953125,95.33149719238281,95.96900177001953,52918000,0.006305337412949363,0.006285541940847791,0.17928996738756958,9.043734340831087,-0.005592597818778633,0.22549092958677278,1.2513120017289026,-0.0224616290988374,0.3530774709119117,0.5420798695735545,-0.03879858436392456,101.97550201416016,-0.05158103693865683,-0.3410378304630068,71.16675594009004,1.0671957400440135,0.8167706974072547,0.2504250426367588,93.71649971008301,0.03200077016453069,93.57863006591796,0.03352121963959158,87.25175231933594,0.10846484233298868,65806700.0,0.8041430431855723,0.0298359875315104,0.01732438432212069,0.1427432250692382,93.71649971008301,99.00411803259993,88.4288813875661,0.11284284707334245
2019-07-03,96.94999694824219,97.07949829101562,96.5250015258789,96.79450225830078,33806000,0.0024246069203848197,0.0024216723035965513,0.17074763847782745,8.135770471843104,-0.005592597818778633,0.22544581583219686,1.22885144658969,-0.0224616290988374,0.35300198451017006,0.5257654260177761,-0.03879858436392456,101.97550201416016,-0.04928149375739416,-0.3410378304630068,69.48384885554589,1.1474661119185754,0.8829097803095189,0.26455633160905645,94.21774940490722,0.028999286871021965,93.59386001586914,0.035858516058681664,87.24395481109619,0.11125174412556008,63257200.0,0.534421378119803,0.02169313917720106,0.015826760033977427,0.12109438824213203,94.21774940490722,98.62135709190882,89.81414171790563,0.0934772421293315
2019-07-05,97.14550018310547,97.29499816894531,96.26499938964844,96.43000030517578,52568000,0.002016536782024403,0.0020145063009627206,0.17117623975920562,7.8944007413433575,-0.005592597818778633,0.22541195228277866,1.2827540344271269,-0.0224616290988374,0.35278800748314765,0.5645824318986492,-0.03879858436392456,101.97550201416016,-0.04736433492020467,-0.3410378304630068,70.39206589548422,1.2128751671721432,0.9489028576820439,0.2639723094900993,94.6891242980957,0.0259414785300656,93.63501998901367,0.03749110316315079,87.25267482757569,0.11338134189100196,62196300.0,0.8451949714050514,0.02028591760711973,0.012887149442568413,0.11757833503050974,94.6891242980957,98.06058313536396,91.31766546082746,0.07121111029930717
2019-07-08,97.61599731445312,97.80000305175781,96.4124984741211,96.70600128173828,57668000,0.004843221049465329,0.004831530386180489,0.17063277775981855,7.618576714625147,-0.005592597818778633,0.22480328232998872,1.1922076380985414,-0.0224616290988374,0.3528016308212069,0.5686335587267753,-0.03879858436392456,101.97550201416016,-0.04275050981461878,-0.3410378304630068,69.2000502056842,1.2878321734507097,1.016688720835777,0.27114345261493256,95.05984916687012,0.026889882216159254,93.68508987426758,0.04195873052436756,87.2554923248291,0.1187375684163766,60271500.0,0.9568037961557286,0.03099331882578804,0.021461778063621262,0.11283880997521689,95.05984916687012,97.94979779080913,92.16990054293112,0.060802718482456816
2019-07-09,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,0.018429393240526393,0.018261630021034286,0.15659250370735375,7.5443211179624825,-0.005592597818778633,0.2271951901255604,1.3835748243386508,-0.0224616290988374,0.3531981241122187,0.6020175765193543,-0.03879858436392456,101.97550201416016,-0.025108982530699042,-0.3410378304630068,72.48930809963264,1.4753932813221695,1.1084296329330556,0.3669636483891139,95.3790241241455,0.0423151403408008,93.72275985717773,0.060734885176491844,87.2709623336792,0.13915325621614671,59246200.0,1.4669970394725738,0.03439310313731614,0.03887351724297394,0.10214354509400447,95.3790241241455,98.70315487739339,92.05489337089762,0.06970360168334688
2019-07-10,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828125,98638000,0.014640624938845548,0.01453448569859851,0.1289502308277168,7.604336716772962,-0.005592597818778633,0.2280312479725572,1.7682651031301004,-0.0224616290988374,0.35311596510116017,0.5966197023834655,-0.03879858436392456,101.97550201416016,-0.010835968787681524,-0.3410378304630068,75.26519776257135,1.7216373505727063,1.2310711764609858,0.49056617411172043,95.76329917907715,0.05333149047631452,93.80173980712891,0.07535850469972229,87.28923984527587,0.15558915206529564,60135400.0,1.6402651350119897,0.04296104331302786,0.07407881599716637,0.08426174723681856,95.76329917907715,99.73360895427889,91.79298940387541,0.08291923543229794
2019-07-11,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998047,86356000,-0.008099507325226352,-0.008132486532284676,0.13534927925033163,6.380438005691332,-0.008099507325226352,0.2286463096137647,1.5123216412517086,-0.0224616290988374,0.3532256720324971,0.566910821692101,-0.03879858436392456,101.97550201416016,-0.018847710104336085,-0.3410378304630068,68.675089840618,1.8297699204984923,1.3508109252684872,0.47895899523000507,96.1276741027832,0.04083967752587345,93.87628982543946,0.06580157247905756,87.31075481414796,0.14594699733646466,61774900.0,1.3979140395209058,0.03201135083962692,0.05439891670584207,0.07370821415261108,96.1276741027832,100.27350441507919,91.98184379048722,0.08625674866247388
2019-07-12,100.55000305175781,100.8499984741211,100.19349670410156,100.41349792480469,50186000,0.0049624026209122984,0.004950130483804872,0.132304309295388,7.385198111328965,-0.008099507325226352,0.22866702981859516,1.6298602226405146,-0.0224616290988374,0.3531983262062621,0.5616268178303552,-0.03879858436392456,101.97550201416016,-0.013978837409443704,-0.3410378304630068,72.16147977907508,1.9332443868578366,1.4672976175863572,0.4659467692714794,96.47942428588867,0.042191159368936214,93.97576995849609,0.06995668241042559,87.32991481781006,0.15138098166622332,61488400.0,0.816186467691467,0.0350453995525819,0.05604224524753376,0.08391009969960583,96.47942428588867,100.87796299053194,92.0808855812454,0.09118086549955945
2019-07-15,101.04949951171875,101.1449966430664,100.07749938964844,101.06999969482422,59626000,0.004967642414728024,0.004955344390456677,0.13149790956617902,7.14700506308796,-0.008099507325226352,0.22873439419880612,1.725829770342737,-0.0224616290988374,0.3524732871415959,0.5095937384639269,-0.03879858436392456,101.97550201416016,-0.009080636860339487,-0.3410378304630068,73.04697172002835,2.0321287218444297,1.580263838437972,0.4518648834064578,96.85772438049317,0.043277654498248705,94.09593994140624,0.07389861427222581,87.34152481079101,0.15694682146462963,61618500.0,0.9676639320983146,0.03517356060201071,0.06725702480577511,0.0805699638693933,96.85772438049317,101.46770713524451,92.24774162574182,0.09519081279757546
2019-07-16,100.49500274658203,101.31600189208984,100.06099700927734,100.52899932861328,52364000,-0.0054873776497271765,-0.00550248861151783,0.13467668684403072,6.519391541845205,-0.008099507325226352,0.22916712931220634,1.6096500098100681,-0.0224616290988374,0.3524258300695404,0.4681752002233956,-0.03879858436392456,101.97550201416016,-0.014518185626313908,-0.3410378304630068,81.67386440157706,2.0422106814173873,1.6726532070338551,0.36955747438353215,97.16739959716797,0.03424608627183068,94.14337997436523,0.06746754550289479,87.35028732299804,0.15048279549417326,61602400.0,0.8500318169421971,0.010863570096150355,0.045630305120222925,0.07500259730847847,97.16739959716797,101.8852101434471,92.44958905088885,0.0971068602399159
2019-07-17,99.60150146484375,100.5999984741211,99.60150146484375,100.35250091552734,51176000,-0.008891002112726198,-0.00893076292309193,0.13975440232467154,4.767759906399335,-0.008891002112726198,0.2294448596347541,1.2810010429702205,-0.0224616290988374,0.352524825885489,0.42802163225304424,-0.03879858436392456,101.97550201416016,-0.023280106519963553,-0.3410378304630068,72.8530127082724,1.9555601408710146,1.7292345938012872,0.2263255470697274,97.39404983520508,0.022665159045894202,94.1848600769043,0.05751074412083456,87.34504981994628,0.14032222398593858,60265500.0,0.8491757307248757,-0.012580459195458693,0.029840114465175205,0.05620274482321852,97.39404983520508,102.12282623429768,92.66527343611249,0.09710606360642951
2019-07-18,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,-0.007093314974038978,-0.0071185921362067655,0.14215204124254796,3.4019492590831075,-0.008891002112726198,0.23003885034414395,1.1377394172283863,-0.0224616290988374,0.35242953391608284,0.3746301885131142,-0.03879858436392456,101.97550201416016,-0.030208288365827275,-0.3410378304630068,67.2186423112172,1.8090265960747018,1.7451929942559703,0.06383360181873154,97.56682472229004,0.013612946045511071,94.24175994873048,0.04937552839492164,87.33877479553223,0.1323149068050051,60857100.0,1.1459303844580173,-0.011578812360208857,0.02006188505464923,0.04024992580743891,97.56682472229004,102.2471721754255,92.88647726915457,0.09594137077756512
2019-07-19,98.22599792480469,99.80000305175781,98.11150360107422,99.56050109863281,63712000,-0.006764737761974726,-0.006787722315432412,0.14504998165994246,2.4514826114249413,-0.008891002112726198,0.23050747423688964,1.0471627907888945,-0.0224616290988374,0.3525033414050584,0.3569150191046212,-0.03879858436392456,101.97550201416016,-0.0367686749787691,-0.3410378304630068,66.37104276491979,1.6202380054347856,1.7202019964917334,-0.09996399105694787,97.68264961242676,0.005562383028447329,94.28850997924805,0.04175999754819799,87.32881477355957,0.12478336250756539,60825500.0,1.0474554257671536,-0.023112929452193565,0.011122468252905637,0.02919649679130476,97.68264961242676,102.30459553929524,93.06070368555828,0.0946318705564779
2019-07-22,99.28150177001953,99.44999694824219,97.91300201416016,98.55699920654297,58000000,0.010745666804249376,0.010688342420228144,0.1481941941549233,2.870829919834395,-0.008891002112726198,0.22990469149992854,0.9974343502424907,-0.0224616290988374,0.3522490670391539,0.43381475567746436,-0.03879858436392456,101.97550201416016,-0.0264181121046753,-0.3410378304630068,65.17268485370013,1.5380622026379172,1.6837740377209702,-0.14571183508305308,97.86847457885742,0.014438022021315658,94.37427001953125,0.051997559816597275,87.33239479064942,0.13682330603682807,59791900.0,0.9700310577185204,-0.017496353274804477,0.017061798284980556,0.035158161012803335,97.86847457885742,102.43039026682715,93.30655889088769,0.09322543766213442
2019-07-23,99.72450256347656,99.8895034790039,98.65650177001953,99.79949951171875,54070000,0.004462067812825987,0.00445214230282264,0.14720141025570307,3.5467593877707704,-0.008891002112726198,0.2269710480485977,0.748505985650759,-0.0224616290988374,0.35227010000863385,0.44531246711673916,-0.03879858436392456,101.97550201416016,-0.022073923699547207,-0.3410378304630068,64.62099216152653,1.4914907714045995,1.6453173844576963,-0.15382661305309675,98.06994972229003,0.016871150091050478,94.47878005981445,0.05552275865904539,87.3428273010254,0.1417594969736663,60212400.0,0.8979877898904545,-0.007667049724337405,0.003113228839701998,0.04352534940414632,98.06994972229003,102.58335915068234,93.55654029389773,0.09204469750771103
2019-07-24,100.04049682617188,100.06500244140625,98.29350280761719,98.46499633789062,52626000,0.003168672237739978,0.003163662575726461,0.1472245733705432,3.6935982590649576,-0.008891002112726198,0.22567736328997873,1.0118378142609683,-0.0224616290988374,0.35220751168851444,0.4727038055377918,-0.03879858436392456,101.97550201416016,-0.018975196491012022,-0.3410378304630068,64.89899324267662,1.4632136565347622,1.6088966388731096,-0.14568298233834742,98.3762996673584,0.01691664724573561,94.65690994262695,0.05687473726754865,87.36567478179931,0.1450778246265326,59831400.0,0.8795715961852807,0.00440751750597923,-0.00822839028361666,0.04540986619160514,98.3762996673584,102.51829424768366,94.23430508703314,0.08420716360201926
2019-07-25,98.69100189208984,100.05999755859375,98.63600158691406,100.05000305175781,82730000,-0.013489486526910066,-0.013581296228977947,0.13894771241158002,4.356401796181974,-0.008891002112726198,0.22750537527162384,0.7619126210594143,-0.0224616290988374,0.3521904193495383,0.3915035872478198,-0.03879858436392456,101.97550201416016,-0.03220871736051108,-0.3410378304630068,56.704707182905594,1.316732404769411,1.55046379205237,-0.23373138728295917,98.56627464294434,0.001265415068159281,94.79061004638672,0.041147449560609756,87.38671730041504,0.1293593001418433,61526000.0,1.3446347885446803,-0.002062740865575119,-0.01361766913635376,0.05087132385496318,98.56627464294434,102.37001189861215,94.76253738727652,0.07718131317120029
2019-07-26,97.15249633789062,97.54499816894531,96.22550201416016,97.0999984741211,98542000,-0.015589116785757695,-0.015711904843454392,0.14889717138157585,1.9696548195047419,-0.013489486526910066,0.22413875213010329,0.04127196850412495,-0.0224616290988374,0.3520805327000803,0.2939824306355929,-0.03879858436392456,101.97550201416016,-0.04729572868981627,-0.3410378304630068,48.1597619370723,1.0642326059884226,1.4532175548395807,-0.3889849488511581,98.66319961547852,-0.015311719906465416,94.8625099182129,0.024140057243394436,87.40637477874756,0.11150355547651411,64311400.0,1.532263331228989,-0.010928894687696311,-0.03378922536798268,0.023827148910092744,98.66319961547852,102.19644309961608,95.12995613134096,0.07162231709305429
