Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2020-07-30,300.8110656738281,301.22892175215213,296.79977767170465,298.89826755915107,61861700,-0.003567835939795816,-0.0035742158459351656,0.13232838073249834,4.543619243799296,-0.010313857649172364,0.22167918470970896,2.1597560079887836,-0.0233694008865869,0.32714483194418004,0.48619057616518563,-0.030176481037310493,310.9585876464844,-0.03263303338704553,-0.3371727792879939,59.83939616695163,3.738627818863506,3.9942915326999775,-0.25566371383647146,297.2654083251953,0.011927581377897853,289.80901794433595,0.03796309655072692,280.2100235748291,0.07352000416037073,67388100.0,0.9179914554646889,0.0030964071825818618,0.009882052426903654,0.05059001899848914,297.2654083251953,305.21472010868655,289.3160965417041,0.053482925095644
2020-07-31,303.1880798339844,303.29023437654934,298.36893574636844,302.6123872717791,84986800,0.007902017017996421,0.007870959585142433,0.13275888361087224,4.610006648617314,-0.010313857649172364,0.21433542611306977,2.8752861342436025,-0.019707158994313346,0.32709043105021757,0.537052565426545,-0.030176481037310493,310.9585876464844,-0.024988883154222326,-0.3371727792879939,68.14788714413379,3.7912968134183984,3.953692588843662,-0.16239577542526362,297.9288497924805,0.017652637685699624,290.3826892089844,0.04409832645286962,280.35922401428223,0.08142716152809433,68170230.0,1.2466849532413196,0.01757660503221148,0.014919568462885557,0.05152632650737021,297.9288497924805,305.50261074271793,290.35508884224305,0.05084274957267733
2020-08-03,305.2960205078125,306.0666996373548,304.31176603542497,304.8596036502885,53077900,0.006952584267106987,0.006928526497855493,0.13327468330067757,4.722328443918221,-0.010313857649172364,0.21452437179182088,2.9509540150974756,-0.019707158994313346,0.32704534387264794,0.5814079034972965,-0.030176481037310493,310.9585876464844,-0.018210036202986,-0.3371727792879939,66.24962799833344,3.9575108450882226,3.9544562400925742,0.003054604995648358,298.47390899658205,0.02285664276038469,291.0364215087891,0.04899592609440046,280.52115852355956,0.08831726674254492,67738435.0,0.7835713948809121,0.017232969405650334,0.01378303251036428,0.053038113176802515,298.47390899658205,306.5304587880602,290.41735920510393,0.05398495177392794
2020-08-04,306.4751892089844,306.4751892089844,304.43238134859746,304.43238134859746,41917900,0.0038623782229800785,0.003854938391021413,0.1248818657187301,3.9274487327182444,-0.010313857649172364,0.21410819017927063,2.8562395780215972,-0.019707158994313346,0.32559116292457346,0.6882333988211913,-0.030018007269294242,310.9585876464844,-0.014417992027275945,-0.3371727792879939,64.29820032579815,4.136700414779568,3.990905075029973,0.14579533974959524,299.22974395751953,0.024213653213877865,291.7033837890625,0.050639815102740446,280.6849648284912,0.0918831701450483,65688830.0,0.6381282784302902,0.027680064657631398,0.015538090898463697,0.041034526725636455,299.22974395751953,307.31193414680763,291.14755376823143,0.054019965277485885
2020-08-05,308.37872314453125,308.6387426586147,307.51518405645595,307.7844697411045,42697700,0.006211053953371959,0.006191844855893991,0.11733236327902141,5.870213854374799,-0.008658969597830302,0.21341316793573165,3.109015326676704,-0.019707158994313346,0.3253684209734551,0.6646945277474742,-0.030018007269294242,310.9585876464844,-0.008296489000284705,-0.3371727792879939,69.05736503078008,4.381798079170778,4.069083675858134,0.31271440331264433,299.9693313598633,0.02803417184865301,292.34111572265624,0.05485922629196597,280.8642794036865,0.0979634854217193,65091785.0,0.6559614243179842,0.02149991644992344,0.016062303756049,0.05841680863621779,299.9693313598633,308.56800605529213,291.3706566644345,0.057330358783333625
2020-08-06,310.4400634765625,310.56077871507983,307.4687400574981,307.7937360834501,43679400,0.006684444085544472,0.00666220225036509,0.11687005697438084,5.794436898078281,-0.008658969597830302,0.2127164148736766,3.0179812552992327,-0.019707158994313346,0.3254204507712678,0.6833137863125304,-0.030018007269294242,310.9585876464844,-0.0016675023315688685,-0.3371727792879939,70.34529056671008,4.688328548366712,4.192932650359849,0.4953958980068629,300.8955535888672,0.03172034207170966,292.9377947998047,0.059747390017457304,281.0446636199951,0.10459333928614768,63108045.0,0.6921367949205208,0.03201011831517908,0.03520564185802755,0.05740407377847867,300.8955535888672,309.82590308667176,291.9652040910626,0.05935846768946727
2020-08-07,310.66290283203125,310.950749140174,308.5550902916796,309.4650734077841,57308300,0.0007178176456130725,0.0007175601377486532,0.11312807697133995,6.6661132614319065,-0.008658969597830302,0.21082993562899652,2.7446862314352862,-0.019707158994313346,0.32487624473242743,0.6262754910332234,-0.030018007269294242,310.9585876464844,-0.0009508816485533969,-0.3371727792879939,67.90083915923361,4.892835861154595,4.332913292518799,0.5599225686357956,301.6838882446289,0.029762990127339663,293.5492846679688,0.05829896054224608,281.2306432342529,0.10465523692331972,63095940.0,0.9082723864641687,0.02465407941545661,0.04266401946398646,0.06422158569800551,301.6838882446289,311.1518116981646,292.21596479109326,0.06276717996857908
2020-08-10,311.5915222167969,311.7772140178284,309.16800760009943,311.11795570087463,44282100,0.0029891544059501562,0.002984695766749816,0.11004652945490123,6.06533426948163,-0.008658969597830302,0.21079123949011513,2.798012008644209,-0.019707158994313346,0.324793306156853,0.656610529415824,-0.030018007269294242,311.5915222167969,0.0,-0.3371727792879939,68.24478022134019,5.071381474674524,4.480606928949944,0.5907745457245799,302.6463287353516,0.029556590092547946,294.1543865966797,0.059278856323926155,281.417287979126,0.1072223901180834,60160170.0,0.7360700609722346,0.020620975335717828,0.03820930537844314,0.0566141983175481,302.6463287353516,312.02912699180126,293.2635304789019,0.062005036014525436
2020-08-11,309.0193786621094,313.42069573344673,308.28584943097746,312.779998216801,69601100,-0.008254857309300867,-0.008289117315144737,0.10953102457429056,6.138154339519378,-0.008254857309300867,0.20703675582254527,3.0743534959896293,-0.017110030708930888,0.32465922262143837,0.6689505944612126,-0.030018007269294242,311.5915222167969,-0.008254857309300838,-0.3371727792879939,59.94648568805845,4.948288877204504,4.574143318600856,0.3741455586036482,303.2907348632813,0.018888291465317876,294.6853039550781,0.0486419733683644,281.588830947876,0.09741347915646192,58957375.0,1.1805325457586944,0.008301453242239853,0.03621130266236894,0.05704491869396744,303.2907348632813,312.559127089069,294.0223426374935,0.06111886160957602
2020-08-12,313.3277587890625,314.10773202293535,311.4428163896442,311.470671564536,53774400,0.013942103390428562,0.013845806290783436,0.1107408260569265,6.177599907415857,-0.008254857309300867,0.20413007488201287,3.7378827830360075,-0.011769709969401198,0.32459009279471324,0.6641346901142733,-0.030018007269294242,313.3277587890625,0.0,-0.3371727792879939,73.65985792507018,5.139146494701947,4.687143953821074,0.45200254088087277,304.0145324707031,0.030634148448995223,295.25561157226565,0.06120848007108437,281.7762915802002,0.11197346317506623,57286270.0,0.938696130852995,0.0160485639024186,0.03789352313538519,0.05807054247436705,304.0145324707031,314.0523536290503,293.9767113123559,0.06603514033865797
2020-08-13,312.76141357421875,314.07995831387274,311.83286972111046,312.55713279305854,41816100,-0.0018075168859361668,-0.0018091524157115757,0.10918273397633506,5.057380323658438,-0.008254857309300867,0.20353650240565616,3.478085387257068,-0.011769709969401198,0.32316178351386105,0.7529710490847406,-0.030018007269294242,313.3277587890625,-0.00180751688593612,-0.3371727792879939,77.37722378171512,5.184934508426636,4.786702064742187,0.3982324436844493,304.7592269897461,0.02625740543941565,295.7387841796875,0.05755967869330416,281.95314628601074,0.10926732932058288,56645950.0,0.7382010540912457,0.0074776112066847755,0.03972708874130482,0.04654349287679005,304.7592269897461,315.0827373278811,294.4357166516111,0.06774863186329287
2020-08-14,312.77069091796875,313.309262191888,311.6378663458615,312.37142388389935,47260400,2.9662686467535337e-05,2.9662246538750727e-05,0.10767578819332824,5.498517130537614,-0.008254857309300867,0.20357841547425562,3.387626672880051,-0.011769709969401198,0.32315873864793826,0.7448955438696067,-0.030018007269294242,313.3277587890625,-0.0017779078152752416,-0.3371727792879939,75.41030448928237,5.162460808613446,4.861853813516439,0.3006069950970067,305.4612045288086,0.02392934448233928,296.23730529785155,0.05581128819509657,282.1304592132568,0.108603061825209,55870225.0,0.8458960027456485,0.00678480779881574,0.03160616040456299,0.05003287221391717,305.4612045288086,315.9665503954175,294.95585866219966,0.06878350318047119
2020-08-17,313.76422119140625,314.16348820206696,312.779967085779,313.7920763703615,35481000,0.0031765453167031943,0.0031715107554857284,0.10769790617620557,5.528275736932337,-0.008254857309300867,0.19563508580132524,2.967335871413496,-0.011769709969401198,0.3228696228949584,0.7097009733996937,-0.030018007269294242,313.76422119140625,0.0,-0.3371727792879939,82.41674314641725,5.165277723066936,4.922538595426539,0.24273912764039718,306.09214935302737,0.025064582200474538,296.6081481933594,0.057840868845122816,282.30848640441894,0.11142327029420443,54828835.0,0.6471229965035733,0.006972907860752553,0.02773767135748506,0.0503231134451112,306.09214935302737,317.0136137389371,295.1706849671176,0.07136063050943284
2020-08-18,314.44207763671875,314.8691998389785,312.5571065696242,314.1634975020133,38733900,0.0021604007070614717,0.002158070397119222,0.10567041155130096,4.96194696188042,-0.008254857309300867,0.19396007439526033,3.249332189206344,-0.011769709969401198,0.3226785133796892,0.6794808037554579,-0.030018007269294242,314.44207763671875,0.0,-0.3371727792879939,79.91155242794548,5.162695161959277,4.970569908733086,0.192125253226191,306.7249526977539,0.02515975590212017,296.921181640625,0.05900857560677493,282.49360710144043,0.11309449039604626,53900920.0,0.7186129661608744,0.017548087107309485,0.025995214974161573,0.04415394110010906,306.7249526977539,318.05485720541475,295.39504819009306,0.07387664034510623
2020-08-19,313.1328125,315.3427227760281,312.56638608909145,314.82274055379725,68054200,-0.004163772057985682,-0.004172464694690761,0.1078599743154778,4.161281711207216,-0.008254857309300867,0.1921435946741367,2.8397202399264945,-0.011769709969401198,0.32260459031875427,0.690481456409945,-0.030018007269294242,314.44207763671875,-0.004163772057985733,-0.3371727792879939,79.03709041534879,4.997394852043101,4.975934897395089,0.021459954648011426,307.20640563964844,0.019291286742579215,297.252587890625,0.05342333509041863,282.6593315887451,0.10780992348624198,54413985.0,1.250674803545449,-0.0006221800769135033,0.015416398728781866,0.03759883279515552,307.20640563964844,318.77578993876637,295.6370213405305,0.07531994181585365
2020-08-20,314.1077575683594,314.59059008471877,311.26641615070844,311.3963975318071,42207800,0.0031135193420823715,0.003108682378122185,0.10704878729448179,3.9037797421963782,-0.008254857309300867,0.1912643495053758,3.062270315079127,-0.011769709969401198,0.3225303252274316,0.6750684508244669,-0.030018007269294242,314.44207763671875,-0.0010632167007420098,-0.3371727792879939,77.5538114658157,4.888709089305053,4.958489735777082,-0.06978064647202942,307.9176681518555,0.020103066685511317,297.63658813476565,0.05533986777907767,282.8243064117432,0.11061090029183317,52737475.0,0.8003379001364779,0.004304699798976852,0.011814499877119689,0.03493862523379354,307.9176681518555,319.33936391241264,296.4959723912983,0.07418668651988056
2020-08-21,315.2220153808594,315.44485679391227,313.4299045612122,313.77348952220746,55106600,0.003547374382364632,0.00354109729027736,0.09504553439342761,6.351072038969887,-0.006440510657351739,0.19127786577326025,3.0965259028418886,-0.011769709969401198,0.3225393014766804,0.6870035603690128,-0.030018007269294242,315.2220153808594,0.0,-0.3371727792879939,76.36876300176897,4.836731304803095,4.934138049582285,-0.09740674477918976,308.7812133789063,0.0208587884329918,298.3828967285156,0.05643459741482726,282.9964070892334,0.113872853097618,51804475.0,1.0637420801967397,0.007837449396860263,0.014675432783466613,0.05115172669960466,308.7812133789063,319.627206122549,297.93522063526353,0.07025034084786494
2020-08-24,318.4162902832031,318.4905613278083,315.1942417800255,317.67343815259494,48588700,0.010133413107217049,0.010082414315126968,0.09294923733958753,8.634047401140684,-0.006342593388169782,0.19086409006812405,3.057404236075465,-0.011769709969401198,0.3215647069690993,0.8004814153806368,-0.030018007269294242,318.4162902832031,0.0,-0.3371727792879939,78.6541373866023,4.99570247662183,4.946450934990194,0.049251541631635476,309.6958282470703,0.028158151452966157,299.12652893066405,0.06448696282973397,283.18415885925293,0.124414202990292,51819260.0,0.9376571568177546,0.014826639806579278,0.02190293246058772,0.0686863673227247,309.6958282470703,320.5530425555081,298.83861393863253,0.07011534104215365
2020-08-25,319.53045654296875,319.61402207633336,317.8126450142829,318.9826191551975,38463400,0.0034990868676181286,0.0034929793062763847,0.09175797823088068,8.25000957605571,-0.006342593388169782,0.1891689316522883,2.8441679004575944,-0.011769709969401198,0.32141662703348245,0.7773304736160002,-0.030018007269294242,319.53045654296875,0.0,-0.3371727792879939,77.81363600382397,5.1522008174113125,4.987600911474418,0.16459990593689433,310.7613296508789,0.02821820495472012,299.8399340820313,0.06567011335971835,283.3725428009033,0.12759850825586116,50867680.0,0.7561461423048977,0.016182245533082673,0.03401430009459849,0.06466148685495088,310.7613296508789,321.0442228115754,300.4784364901824,0.06617871774617974
2020-08-26,322.73406982421875,323.00332720245086,319.57702564760103,320.12486324951243,50790200,0.010026002891587282,0.009976075958975133,0.08820057059802984,10.80976401826882,-0.004163772057985682,0.18964307927330218,3.0874417315683664,-0.011769709969401198,0.3215051550361773,0.8205055937081689,-0.030018007269294242,322.73406982421875,0.0,-0.3371727792879939,79.00964659863064,5.471657832575033,5.084412295694541,0.3872455368804921,311.8036254882812,0.0350555395846362,300.5081390380859,0.07396116077679998,283.57346977233885,0.1380968398888626,50984480.0,0.9961894286261231,0.03066193302312814,0.030020675702367994,0.08219973890940602,311.8036254882812,322.51653573528773,301.0907152412747,0.06871575165446007
2020-08-27,323.4396667480469,324.8974873931608,321.7682991530908,323.60682617707005,58034100,0.002186310618561116,0.0021839241192868316,0.08268314723509308,10.063461157589725,-0.004163772057985682,0.18959367324299511,3.040365283247384,-0.011769709969401198,0.32145092491445293,0.8055405870322507,-0.030018007269294242,323.4396667480469,0.0,-0.3371727792879939,79.47721419348116,5.715876526896693,5.210705141934972,0.505171384961721,312.9350555419922,0.03356802320488214,301.21449096679686,0.07378521434979672,283.7806227874756,0.13975247348115136,50793100.0,1.142558733371265,0.02970926045230393,0.034141849698777316,0.07138906728293226,312.9350555419922,323.538918034974,302.3311930490104,0.06777037155275757
