Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2020-08-03,207.12335205078125,208.17552235881027,201.2886305655481,202.32166652382227,78983000,0.05624123383962587,0.05471660033137585,0.3570312019964286,1.8054157141452931,-0.03088861029251022,0.28790144760404435,2.8421709663249533,-0.02240228224280847,0.4131344426184476,1.346750647888899,-0.03643082224643724,207.12335205078125,0.0,-0.28039279924161026,58.23774191488344,2.09363352122287,2.334746064510554,-0.2411125432876844,198.50758590698243,0.04340270476029081,189.83421020507814,0.09107495338709304,162.77437362670898,0.2724567598446297,37794960.0,2.089775991296194,0.06225158079347182,0.023345699795768615,0.049839720821025946,198.50758590698243,207.33368372336145,189.6814880906034,0.08892453934243894
2020-08-04,204.01466369628906,205.43031353053834,201.1642588704299,204.85639985770962,49280100,-0.015008874295014407,-0.015122647287196238,0.35500050436722225,0.5807662707757777,-0.03088861029251022,0.2897777861822525,2.4683968081437975,-0.02240228224280847,0.4118750905517909,1.3976051552920716,-0.03643082224643724,207.12335205078125,-0.015008874295014393,-0.28039279924161026,54.98567306593964,2.441320868160574,2.356061025240558,0.08525984292001576,198.7486259460449,0.02649597060194894,190.40390960693358,0.07148358517140367,163.13229370117188,0.25060868738844627,38578930.0,1.2773837947294029,0.05578633519890808,0.02174829908007303,0.01229229458714598,198.7486259460449,207.91056019703475,189.58669169505507,0.09219620218634439
2020-08-05,203.67991638183594,205.6503311731883,202.36949801181146,205.5546740182705,28806400,-0.001640800265962472,-0.001642147853001377,0.3522639982555766,0.9254901785046938,-0.03088861029251022,0.2895591980479605,2.311561361858905,-0.02240228224280847,0.41156096109409257,1.3491066447720599,-0.03643082224643724,207.12335205078125,-0.016625047996041854,-0.28039279924161026,59.22666913830376,2.659200674800303,2.416688955152507,0.24251171964779594,198.75388717651367,0.024784567865822168,191.0040252685547,0.06636452344634483,163.49934761047362,0.245753694792042,38339250.0,0.7513553342853603,0.04351635956952782,0.0056195773711380514,0.022521042572030803,198.75388717651367,207.9276035982176,189.58017075480976,0.09231232205845334
2020-08-06,206.94163513183594,206.96075488712705,202.3503688866513,203.10600788717565,32656800,0.016013943877928982,0.015887073351413133,0.3484253406471397,0.7297710120964082,-0.03088861029251022,0.2907278763664125,2.4427037612200833,-0.02240228224280847,0.4117871053355303,1.37661723519772,-0.03643082224643724,207.12335205078125,-0.000877336703689308,-0.28039279924161026,63.14141063571832,3.059794034135706,2.545309970949147,0.514484063186559,198.8509735107422,0.040687060657797966,191.66478454589844,0.07970609009960883,163.877875289917,0.2627795836731143,38316005.0,0.8523017992089729,0.06105931564896827,0.06818411660850865,0.016539105770270845,198.8509735107422,208.33873866739535,189.36320835408904,0.0954258859199461
2020-08-07,203.23989868164062,206.31987202035265,201.75730046284434,205.50684464537062,27820400,-0.01788782836202607,-0.018049749413918043,0.35366015534739653,-0.12552913274382996,-0.03088861029251022,0.2935824942817244,2.0950873450912106,-0.02240228224280847,0.4115438703457857,1.2691243562556802,-0.03643082224643724,207.12335205078125,-0.01874947141734411,-0.28039279924161026,50.948209472468236,3.043484567113552,2.6449448901820283,0.3985396769315237,198.79405975341797,0.022364043139605015,192.2593521118164,0.057113198651777525,164.24765892028807,0.23739905955235616,38398145.0,0.7245245831536914,0.036437269015929585,0.0555386670453637,-0.008585417325089884,198.79405975341797,208.1550308424256,189.43308866441035,0.09417757352124977
2020-08-10,199.19386291503906,202.66601031003486,197.37649377335492,202.4651361272099,36716500,-0.019907684430306438,-0.02010851219310768,0.36014915983363666,-0.685528818122692,-0.03088861029251022,0.29639480868696927,1.6560122049797488,-0.02240228224280847,0.41199606928115284,1.240032308999738,-0.03643082224643724,207.12335205078125,-0.03828389728743905,-0.28039279924161026,49.4767530375835,2.6732622219158486,2.6506083565287923,0.02265386538705627,198.85049209594726,0.0017267788249984459,192.73760803222658,0.03349763934879265,164.5930884552002,0.21022009359315652,38327190.0,0.9579752650794384,-0.038283897287439084,0.0215844503809548,-0.025366264978205377,198.85049209594726,208.20656967008736,189.49441452180716,0.09410162857053132
2020-08-11,194.5356903076172,198.61999181434214,194.3061218487257,198.15130961255414,36446500,-0.02338512110390012,-0.023662892066068024,0.3531680022880417,-0.44412505269202074,-0.02338512110390012,0.2966457461980485,1.6447216691377826,-0.023062372358784278,0.4124714756428001,1.2157104196019164,-0.03643082224643724,207.12335205078125,-0.06077374481694317,-0.28039279924161026,41.57098100123989,1.981145336374965,2.516715752498027,-0.5355704161230621,198.61279983520507,-0.020527929372984914,193.13073547363283,0.007274630993036186,164.90242851257324,0.1797017913097897,38269925.0,0.952353577907456,-0.046462216082580055,0.00673216235586116,-0.017820018208989263,198.61279983520507,208.1614750709497,189.06412459946043,0.09615367432177038
2020-08-12,200.09300231933594,201.1355982236345,195.8460812980744,196.36259201366113,28013100,0.028567056270913715,0.028166626109938666,0.36685039566549177,0.30469415208435535,-0.02338512110390012,0.29929151091956924,2.214085713412294,-0.023062372358784278,0.41290483486676394,1.2335025265273596,-0.03643082224643724,207.12335205078125,-0.03394281553400919,-0.28039279924161026,57.189219318417386,1.859629699505689,2.3852985418995596,-0.5256688423938707,198.6677978515625,0.007173807145324518,193.59521881103515,0.03356376024266981,165.2358103942871,0.21095422258572336,38061610.0,0.7359935641188063,-0.017610543671746526,0.02513946914714671,0.0040316557252673135,198.6677978515625,208.23834052725232,189.0972551758727,0.09634719646754807
2020-08-13,199.6243133544922,202.15908223681168,199.09822814531387,200.332138417317,22588900,-0.0023423556017003744,-0.002345103208002011,0.3669190233526969,0.27668757438926966,-0.02338512110390012,0.29943467393782763,2.1237709667696123,-0.023062372358784278,0.41166690041010556,1.3046743704080528,-0.03643082224643724,207.12335205078125,-0.03620566499160603,-0.28039279924161026,58.13184929165479,1.7058444859652582,2.2494077307126994,-0.5435632447474412,198.8964050292969,0.003659735956957504,194.04171905517578,0.02877007236639148,165.550447845459,0.20582164501808586,37694020.0,0.5992701229531899,-0.035359350343791895,0.023540947571392357,0.0031723288210723233,198.8964050292969,208.32061287956094,189.47219717903283,0.09476498933076136
2020-08-14,199.8156280517578,200.47562458222757,198.48607511183866,199.68171676986793,17958900,0.0009583737273819448,0.0009579147804863016,0.35948570990594914,0.9754803965989413,-0.02338512110390012,0.2984450847420703,1.948402316099622,-0.023062372358784278,0.41164523561884,1.3125108040127218,-0.03643082224643724,207.12335205078125,-0.035281989822334346,-0.28039279924161026,55.85170923013107,1.581179243389613,2.115762033248082,-0.5345827898584692,199.1843147277832,0.0031694931643457902,194.53872375488282,0.027125212888328826,165.8724887084961,0.20463393060264087,37010200.0,0.48524190628529434,-0.016848417324034748,0.018974941377366328,0.024421457381592848,199.1843147277832,208.3339024190463,190.0347270365201,0.0918705642436499
2020-08-17,201.13560485839844,202.00603541795837,199.834746255779,200.48518285470567,20184800,0.00660597381451411,0.006584249988364116,0.35910919582080414,1.3676650090787155,-0.02338512110390012,0.2982122453946313,1.910374295838413,-0.023062372358784278,0.4113493569813012,1.2849596734639481,-0.03643082224643724,207.12335205078125,-0.028909087908710423,-0.28039279924161026,59.67214021182108,1.5707852032302867,2.006766667244523,-0.4359814640142363,199.12118377685547,0.01011655838587429,194.98024993896485,0.0315691200588799,166.19269172668456,0.21025541357245678,36175200.0,0.5579734182533891,0.009748000841710569,-0.028909087908710385,0.03647461799054352,199.12118377685547,208.19450669494842,190.04786085876253,0.09113367795423447
2020-08-18,202.29299926757812,203.12516115245592,200.1121501522033,201.37474009494085,21336200,0.005754298996413443,0.005737806257132271,0.3272562127055377,0.13573530857296237,-0.02338512110390012,0.2977029332877313,2.083967532000377,-0.023062372358784278,0.4111030452402475,1.258985031125282,-0.03643082224643724,207.12335205078125,-0.023321140447837327,-0.28039279924161026,58.87268532100514,1.6370687975331464,1.9328270933022478,-0.2957582957691014,199.25222702026366,0.015260919753761258,195.42273406982423,0.03515591586851487,166.5245598602295,0.21479377839143052,35342490.0,0.6036982680054518,0.03987601939620644,-0.008438924916073343,-0.0005198889958588637,199.25222702026366,208.4341092601829,190.0703447803444,0.09216340893379789
2020-08-19,201.065673828125,203.36686345626708,200.63420534488392,202.7819794050471,27627600,-0.006067068281634946,-0.006085547722333489,0.32435918178327505,0.41078744737132744,-0.02338512110390012,0.29726758490513555,1.818738771306502,-0.023062372358784278,0.4110524191940719,1.2645939791698586,-0.03643082224643724,207.12335205078125,-0.02924671777796965,-0.28039279924161026,57.334779433809366,1.572438030976059,1.86074928083701,-0.288311249860951,199.17842483520508,0.009475167777239836,195.81312286376954,0.026824305171874264,166.84863204956054,0.20507834771099995,34243585.0,0.8067963678452476,0.004861097077431653,-0.012835053156689535,0.00697913824030838,199.17842483520508,208.27228595989934,190.08456371051082,0.09131371665599099
2020-08-20,205.74476623535156,206.14747116755194,200.30822770487376,200.9122777879167,26981500,0.023271463090345,0.02300481158241009,0.3305511162661495,0.7261888496332125,-0.02338512110390012,0.29880956865058644,2.281663147532908,-0.023062372358784278,0.4115000124742365,1.2926832730213544,-0.03643082224643724,207.12335205078125,-0.006655868600908381,-0.28039279924161026,60.78436387968626,1.877142801560808,1.8640279849817698,0.013114816579038235,199.7790542602539,0.029861548785420106,196.16241668701173,0.048849059418089334,167.19216545104982,0.23058856065590644,32219810.0,0.8374195875146377,0.03065985689824613,-0.005783606067101377,0.015814266537911514,199.7790542602539,208.94486132567633,190.61324719483147,0.09175943994090643
2020-08-21,204.24900817871094,207.3460103876092,204.08600960250743,205.05441807189857,36249300,-0.007269968923193093,-0.007296523928248669,0.29057920706662976,2.3220594179854492,-0.019907684430306438,0.2994442318021444,2.173893007960305,-0.023062372358784278,0.41149985147136686,1.292700867211536,-0.03643082224643724,207.12335205078125,-0.013877449566215973,-0.28039279924161026,45.91804849550726,1.9751599386509042,1.8862543757155967,0.08890556293530749,200.36419754028321,0.01938874652317404,196.68400146484376,0.03846274560983742,167.5286466217041,0.21918855251021618,32040925.0,1.1313437424169246,0.022187354263424997,0.004965115135443954,0.0542854086880471,200.36419754028321,209.06839754863947,191.65999753192696,0.08688378577820795
2020-08-24,204.8914337158203,206.64608622451775,203.68330416167504,205.9461330404277,25460100,0.003145305540711796,0.0031403694149469983,0.2888110985961014,2.7213298717705006,-0.019907684430306438,0.29824935827015786,2.3665625515711866,-0.023062372358784278,0.4100847714220882,1.3825291707770344,-0.03643082224643724,207.12335205078125,-0.010775792844515809,-0.28039279924161026,51.33891954365819,2.0806926679507,1.9251420341626175,0.15555063378808254,200.8595085144043,0.020073359888396185,197.19031463623048,0.03905424611648181,167.87023605346678,0.22053461371533578,31805885.0,0.8004839355987108,0.018673117870234845,0.028603144280661796,0.06411601381568177,200.8595085144043,209.4008070873457,192.3182099414629,0.08504749051826815
2020-08-25,207.55694580078125,207.6911807782171,204.3257087243152,204.3257087243152,23043700,0.013009387638225789,0.012925492388686172,0.2889559284822486,2.7341655089429877,-0.019907684430306438,0.2989290041592212,2.5175766379192477,-0.023062372358784278,0.4100133598322843,1.3768329571180347,-0.03643082224643724,207.55694580078125,0.0,-0.28039279924161026,55.52717000455513,2.3522968510405917,2.0105729975382123,0.34172385350237944,201.57561569213868,0.02967288522525314,197.72698150634767,0.04971483517092991,168.2242050933838,0.23381142259262422,31795500.0,0.7247472126558789,0.02602139743966303,0.06693504658488991,0.0644753070985904,201.57561569213868,209.82174769715198,193.3294836871254,0.08181676118610896
2020-08-26,212.0442352294922,212.94553346283124,208.41029333456672,208.90888664821458,39600800,0.021619558003218797,0.021389170035338197,0.2922163786868239,3.9601266140797553,-0.019907684430306438,0.30103370186559497,2.8172090378159425,-0.023062372358784278,0.41047106002781514,1.4227520581039592,-0.03643082224643724,212.0442352294922,0.0,-0.28039279924161026,57.02875533666159,2.896245759728515,2.187707549976273,0.7085382097522421,202.41852111816405,0.047553524539925965,198.26482055664061,0.06950004864284558,168.59255195617675,0.25773192688019864,32793910.0,1.207565673016728,0.05460186809784284,0.05972839015670739,0.09733977919486647,202.41852111816405,211.33391792861488,193.50312430771322,0.0880887456464161
2020-08-27,217.2506866455078,221.63251163516162,210.3663118494096,213.71261815914224,57602200,0.02455360981816246,0.024257015115138336,0.2998393788509774,4.437971865502015,-0.019907684430306438,0.3037152423045992,2.9813964731857356,-0.023062372358784278,0.4110558496712782,1.4836868697680075,-0.03643082224643724,217.2506866455078,0.0,-0.28039279924161026,68.53144030473379,3.7047403651379227,2.491114113008603,1.2136262521293197,203.52940292358397,0.0674167148570448,198.89397186279297,0.09229397256633916,168.98622024536132,0.2856118465166473,34420040.0,1.6735076426407407,0.055923271443000466,0.0882977278409709,0.11304368967483502,203.52940292358397,213.97542676730112,193.08337907986683,0.10264879367468246
2020-08-28,219.48471069335938,221.14347442445492,217.25064590972104,218.78475766564586,26292900,0.010283162195463547,0.010230650169406948,0.2994696309391046,4.886932135773881,-0.019907684430306438,0.3037661504594788,3.1464871948057245,-0.023062372358784278,0.41079987447299454,1.4636734664105087,-0.03643082224643724,219.48471069335938,0.0,-0.28039279924161026,78.18898549151669,4.474169790684584,2.8877252485437994,1.586444542140785,204.6989013671875,0.0722319916102002,199.52801330566408,0.10001952636657051,169.38650825500488,0.29576264930695406,33182485.0,0.7923728436854564,0.07459376498571646,0.09843615753872226,0.1253718797348018,204.6989013671875,216.7536915948989,192.64411113947608,0.11778070275118485
2020-08-31,216.24388122558594,219.28335584643918,215.0741131215965,217.65335566841725,28774200,-0.014765627444096485,-0.014875724432560005,0.307844657856122,3.9662096648482468,-0.019907684430306438,0.30560744744189916,2.7853631821404865,-0.023062372358784278,0.4111361529810392,1.4311401426082222,-0.03643082224643724,219.48471069335938,-0.014765627444096454,-0.28039279924161026,81.39435837729863,4.767483715940813,3.2636769420232024,1.5038067739176104,205.15492782592773,0.05405160635023642,200.11962005615234,0.08057311504443805,169.76945457458496,0.27375022654963727,30672045.0,0.9381246017342502,0.055407135885979564,0.07511487773546555,0.10275206370734713,205.15492782592773,218.24176123732832,192.06809441452714,0.1275800055117824
